step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
216,0,216,1.5740711688995361,-1.0,1.8826154387881513,0.3253751074518017,0.016268755372590087,6.546576499938965,0.006344362162053585,0.0019678170792758465,-0.0009492486715316772,-0.02527262270450592,-0.02977936714887619,6.963772773742676,26.666666666666668,0,0.05,1,nan
217,0,217,1.74006187915802,-1.0,2.611216044133192,0.3253751074518017,0.016268755372590087,6.546576499938965,0.02281859703361988,0.002488770755007863,-0.0020346492528915405,-0.02320209890604019,-0.01768890768289566,7.087917327880859,26.666666666666668,0,0.05,1,nan
218,0,218,1.7567061185836792,-1.0,3.391326106455288,0.3253751074518017,0.016268755372590087,6.546576499938965,0.02156941033899784,0.002071528462693095,-0.0014225691556930542,-0.05792372673749924,-0.05857095867395401,4.678539752960205,26.666666666666668,0,0.05,1,nan
219,0,219,1.8704675436019897,-1.0,3.451890101726206,0.3253751074518017,0.016268755372590087,6.546576499938965,0.013511068187654018,0.003380330977961421,-0.0002783089876174927,-0.04885207861661911,-0.0641091838479042,6.246424198150635,26.666666666666668,0,0.05,1,nan
220,0,220,1.5295689105987549,-1.0,3.156845313277476,0.3253751074518017,0.016268755372590087,6.546576499938965,0.002193003660067916,0.004373392555862665,-0.0002554282546043396,-0.028546452522277832,-0.02910296618938446,5.910756587982178,26.666666666666668,0,0.05,1,nan
221,0,221,1.5677435398101807,-1.0,3.4809439072656083,0.3253751074518017,0.016268755372590087,6.546576499938965,0.025046521797776222,0.0039148456417024136,-0.0015722289681434631,-0.022822260856628418,-0.025214262306690216,1.724362850189209,26.666666666666668,0,0.05,1,nan
222,0,222,1.7149107456207275,-1.0,3.654423074428843,0.3253751074518017,0.016268755372590087,6.546576499938965,0.011588809080421925,0.0022218935191631317,-0.0010006949305534363,-0.019491232931613922,-0.020256876945495605,4.095864295959473,26.666666666666668,0,0.05,1,nan
223,0,223,1.532425045967102,-1.0,3.786322521311028,0.3253751074518017,0.016268755372590087,6.546576499938965,0.012917249463498592,0.0025972581934183836,-0.00043038278818130493,-0.018579088151454926,-0.013337239623069763,5.323809623718262,26.666666666666668,0,0.05,1,nan
224,0,224,1.785245418548584,-1.0,3.4380481245035095,0.3253751074518017,0.016268755372590087,6.546576499938965,0.00031764284358359873,0.0010463283397257328,1.5228986740112305e-05,-0.013371966779232025,-0.012183457612991333,4.321826457977295,26.666666666666668,0,0.05,1,nan
225,0,225,1.7295784950256348,-1.0,3.1361765482948822,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0008505869773216546,0.002028431510552764,-0.00014099478721618652,-0.024126768112182617,-0.023778870701789856,4.509707927703857,26.666666666666668,0,0.05,1,nan
226,0,226,1.710404396057129,-1.0,2.8313256675192506,0.3253751074518017,0.016268755372590087,6.546576499938965,0.00014366900722961873,0.0016387898940593004,-5.621463060379028e-05,-0.02566888928413391,-0.02611367404460907,4.3948822021484375,26.666666666666668,0,0.05,1,nan
227,0,227,1.750941514968872,-1.0,3.0979479835848456,0.3253751074518017,0.016268755372590087,6.546576499938965,0.007718874607235193,0.001404057489708066,-0.00042998045682907104,-0.018792688846588135,-0.01723642647266388,3.617715835571289,26.666666666666668,0,0.05,1,nan
228,0,228,1.6310807466506958,-1.0,2.853283683408512,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0010549207217991352,0.0016197031363844872,3.8661062717437744e-05,-0.015136823058128357,-0.015036679804325104,4.234485626220703,26.666666666666668,0,0.05,1,nan
229,0,229,1.6539950370788574,-1.0,2.6810476796475458,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0009823456639423966,0.0008686224464327097,2.346932888031006e-06,-0.010136254131793976,-0.010452106595039368,3.6825485229492188,26.666666666666668,0,0.05,1,nan
230,0,230,1.5251471996307373,-1.0,2.4684998977972685,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0007359328446909785,0.001324645010754466,-0.00010630488395690918,-0.015672340989112854,-0.01679014414548874,4.303591251373291,26.666666666666668,0,0.05,1,nan
231,0,231,1.6751930713653564,-1.0,2.266800868790393,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0005478502134792507,0.001213374431245029,-0.00012771785259246826,-0.021503306925296783,-0.017542831599712372,5.3936662673950195,26.666666666666668,0,0.05,1,nan
232,0,232,1.687361717224121,-1.0,2.1202228200185655,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0029855144675821066,0.0037271392066031694,-0.0003312230110168457,-0.020633235573768616,-0.019345954060554504,4.698484897613525,26.666666666666668,0,0.05,1,nan
233,0,233,1.7286078929901123,-1.0,1.9447426721264975,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0005364868557080626,0.0014681322500109673,5.856901407241821e-05,0.0010153651237487793,0.0030085518956184387,4.893398761749268,26.666666666666668,0,0.05,1,nan
234,0,234,1.5664650201797485,-1.0,1.80016618796478,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0007582382531836629,0.0015195830492302775,9.593367576599121e-05,-0.025102190673351288,-0.022322237491607666,6.12436580657959,26.666666666666668,0,0.05,1,nan
235,0,235,1.5834095478057861,-1.0,1.6236087569779263,0.3253751074518017,0.016268755372590087,6.546576499938965,0.00013639558164868504,0.003942994400858879,-4.3801963329315186e-05,-0.029243960976600647,-0.031528301537036896,5.359441757202148,26.666666666666668,0,0.05,1,nan
236,0,236,1.7046247720718384,-1.0,1.466094841742882,0.3253751074518017,0.016268755372590087,6.546576499938965,9.11960523808375e-05,0.00188151013571769,-1.7464160919189453e-05,-0.027084603905677795,-0.02778613567352295,6.500972270965576,26.666666666666668,0,0.05,1,nan
237,0,237,1.4827953577041626,-1.0,1.4785056324156072,0.3253751074518017,0.016268755372590087,6.546576499938965,0.004364648833870888,0.0027447121683508158,-8.100271224975586e-05,-0.017531149089336395,-0.01708211749792099,10.346097946166992,26.666666666666668,0,0.05,1,nan
238,0,238,1.7321090698242188,-1.0,1.4099179608922623,0.3253751074518017,0.016268755372590087,6.546576499938965,0.005808066111057997,0.007327598053961992,0.000290893018245697,-0.017985813319683075,-0.014986321330070496,5.751216888427734,26.666666666666668,0,0.05,1,nan
239,0,239,1.5915355682373047,-1.0,1.3005112818915958,0.3253751074518017,0.016268755372590087,6.546576499938965,0.0016423469642177224,0.005199749488383532,1.169741153717041e-06,-0.007009081542491913,-0.012070827186107635,5.626700401306152,26.666666666666668,0,0.05,1,nan
