step,epoch,batch,loss,acc,r,r_th,r_th_eff,mu,ps_grad_sq,tr_ps_sigma,deltaL_dom,deltaL_bulk,deltaL_full,lambda_max,two_over_lr,trigger,cstar,mask_applicable,r_th_gamma_eff
218,0,218,1.4917341470718384,-1.0,2.168006720476656,0.22882316043651996,0.011441158021826,4.965686798095703,0.036598507314920425,0.01613372378051281,-0.0031315386295318604,-0.01636313647031784,-0.01708345115184784,7.454679012298584,26.666666666666668,0,0.05,1,nan
219,0,219,1.4840927124023438,-1.0,2.2250574779169243,0.22882316043651996,0.011441158021826,4.965686798095703,0.02951345406472683,0.010777177289128304,-0.0006555169820785522,-0.023868709802627563,-0.01995372772216797,9.09538459777832,26.666666666666668,0,0.05,1,nan
220,0,220,1.4901564121246338,-1.0,2.6196699638171705,0.22882316043651996,0.011441158021826,4.965686798095703,0.0866418182849884,0.014039743691682816,-0.0004797205328941345,-0.01569683849811554,-0.01657652109861374,7.240713119506836,26.666666666666668,0,0.05,1,nan
221,0,221,1.5573264360427856,-1.0,2.5012116831238793,0.22882316043651996,0.011441158021826,4.965686798095703,0.022913644090294838,0.01596672646701336,-0.001404494047164917,-0.011918209493160248,-0.014779128134250641,6.979043960571289,26.666666666666668,0,0.05,1,nan
222,0,222,1.7414305210113525,-1.0,2.2545587825455438,0.22882316043651996,0.011441158021826,4.965686798095703,0.0004747837083414197,0.01368936151266098,-0.00028711557388305664,-0.02256643772125244,-0.022548288106918335,7.4309234619140625,26.666666666666668,0,0.05,1,nan
223,0,223,1.5471776723861694,-1.0,2.298663391713713,0.22882316043651996,0.011441158021826,4.965686798095703,0.0566943883895874,0.02103215828537941,-0.002492152154445648,-0.022200636565685272,-0.022252507507801056,9.457491874694824,26.666666666666668,0,0.05,1,nan
224,0,224,1.5434281826019287,-1.0,2.520904668254881,0.22882316043651996,0.011441158021826,4.965686798095703,0.05496258661150932,0.012156969867646694,-0.0018689930438995361,-0.022069402039051056,-0.025169149041175842,6.394201755523682,26.666666666666668,0,0.05,1,nan
225,0,225,1.5797538757324219,-1.0,2.477912078052594,0.22882316043651996,0.011441158021826,4.965686798095703,0.04066367447376251,0.019447196274995804,0.0007869601249694824,-0.033275991678237915,-0.03098171204328537,6.464171409606934,26.666666666666668,0,0.05,1,nan
226,0,226,1.5890636444091797,-1.0,2.341435098196015,0.22882316043651996,0.011441158021826,4.965686798095703,0.01595296338200569,0.014331468380987644,-0.0019906461238861084,-0.04603137820959091,-0.04044383764266968,9.665151596069336,26.666666666666668,0,0.05,1,nan
227,0,227,1.4045767784118652,-1.0,3.2930728228317205,0.22882316043651996,0.011441158021826,4.965686798095703,0.16928264498710632,0.014276043511927128,-0.008433863520622253,-0.0381627082824707,-0.039724498987197876,9.172432899475098,26.666666666666668,0,0.05,1,nan
228,0,228,1.6035674810409546,-1.0,3.0713776393664443,0.22882316043651996,0.011441158021826,4.965686798095703,0.012824943289160728,0.011917752213776112,-0.0014773383736610413,-0.04078814387321472,-0.042504921555519104,6.938830375671387,26.666666666666668,0,0.05,1,nan
229,0,229,1.4905986785888672,-1.0,2.7643372036783727,0.22882316043651996,0.011441158021826,4.965686798095703,1.4861770068819169e-05,0.015269739553332329,-5.409121513366699e-05,-0.04736325144767761,-0.04013323038816452,7.970508098602295,26.666666666666668,0,0.05,1,nan
230,0,230,1.5649538040161133,-1.0,2.603184780838257,0.22882316043651996,0.011441158021826,4.965686798095703,0.012093297205865383,0.010490250773727894,-0.0008820369839668274,-0.038101501762866974,-0.035674870014190674,7.0500593185424805,26.666666666666668,0,0.05,1,nan
231,0,231,1.5892508029937744,-1.0,2.430802153631089,0.22882316043651996,0.011441158021826,4.965686798095703,0.013723179697990417,0.015605898573994637,-0.0009064823389053345,-0.018007121980190277,-0.023064635694026947,6.593349456787109,26.666666666666668,0,0.05,1,nan
232,0,232,1.6703822612762451,-1.0,2.3375332775629816,0.22882316043651996,0.011441158021826,4.965686798095703,0.010677520185709,0.007127311080694199,0.00037159770727157593,-0.018857881426811218,-0.01051303744316101,6.927560329437256,26.666666666666668,0,0.05,1,nan
233,0,233,1.5123937129974365,-1.0,2.330252290094787,0.22882316043651996,0.011441158021826,4.965686798095703,0.029193075373768806,0.012890349142253399,-0.0008648708462715149,-0.03998254984617233,-0.04246123135089874,7.330537796020508,26.666666666666668,0,0.05,1,nan
234,0,234,1.4722651243209839,-1.0,2.4526455463101007,0.22882316043651996,0.011441158021826,4.965686798095703,0.05122349411249161,0.014412163756787777,-0.0003639534115791321,-0.01275007426738739,-0.011999443173408508,8.064064025878906,26.666666666666668,0,0.05,1,nan
235,0,235,1.5081995725631714,-1.0,2.2968757128482173,0.22882316043651996,0.011441158021826,4.965686798095703,0.01807214692234993,0.02019353397190571,9.873509407043457e-05,-0.02971736341714859,-0.02241857349872589,9.345867156982422,26.666666666666668,0,0.05,1,nan
236,0,236,1.5824962854385376,-1.0,2.3483611929157377,0.22882316043651996,0.011441158021826,4.965686798095703,0.05275547876954079,0.018762636929750443,-0.00043173134326934814,-0.028541825711727142,-0.023964814841747284,9.549763679504395,26.666666666666668,0,0.05,1,nan
237,0,237,1.5211070775985718,-1.0,2.1844541900929957,0.22882316043651996,0.011441158021826,4.965686798095703,0.01045819092541933,0.01474456675350666,-0.0005159974098205566,-0.008925087749958038,-0.01013009250164032,8.426955223083496,26.666666666666668,0,0.05,1,nan
238,0,238,1.5076985359191895,-1.0,2.0076380910104943,0.22882316043651996,0.011441158021826,4.965686798095703,0.007040343713015318,0.016911983489990234,-0.00031332671642303467,-0.019975878298282623,-0.0172819122672081,6.053795337677002,26.666666666666668,0,0.05,1,nan
239,0,239,1.696280837059021,-1.0,1.8094137254451295,0.22882316043651996,0.011441158021826,4.965686798095703,0.0006162991048768163,0.024269061163067818,-0.00011762231588363647,-0.03696448355913162,-0.032650671899318695,10.338146209716797,26.666666666666668,0,0.05,1,nan
